Settings:
filename,251023_cycle_32.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
23086,5.37,-4.73,-0.05,0
23117,4.27,-4.67,-0.22,0
23148,3.35,-4.27,-0.35,0
23179,2.44,-3.35,-0.47,0
23210,1.70,-2.44,-0.55,0
23241,1.15,-1.70,-0.62,0
23272,0.60,-1.15,-0.66,0
23303,0.24,-0.60,-0.69,0
23334,0.06,-0.24,-0.70,0
23365,0.06,-0.06,-0.70,0
23396,0.06,-0.06,-0.71,0
23427,0.06,-0.06,-0.71,0
23458,0.06,-0.06,-0.71,0
23489,0.06,-0.06,-0.71,0
23520,0.06,-0.06,-0.71,0
23551,0.06,-0.06,-0.71,0
23582,-0.13,-0.06,-0.72,0
23613,-0.13,0.13,-0.72,0
23644,0.06,0.13,-0.71,0
23675,0.06,-0.06,-0.71,0
23707,-0.13,-0.06,-0.71,0
23738,0.06,0.13,-0.71,0
23769,0.06,-0.06,-0.71,0
23800,0.06,-0.06,-0.71,0
23831,0.06,-0.06,-0.71,0
23862,0.06,-0.06,-0.71,0
23893,-0.13,-0.06,-0.72,0
23924,0.06,0.13,-0.71,0
23955,0.06,-0.06,-0.71,0
23986,0.06,-0.06,-0.72,0
24017,0.06,-0.06,-0.72,0
24048,0.06,-0.06,-0.72,0
24079,0.06,-0.06,-0.72,0
24110,0.06,-0.06,-0.72,0
24141,0.06,-0.06,-0.72,0
24172,0.06,-0.06,-0.73,0
24203,-0.13,-0.06,-0.73,0
24234,-0.13,0.13,-0.73,0
24265,0.06,0.13,-0.72,0
24296,0.06,-0.06,-0.72,0
24327,0.06,-0.06,-0.72,0
24358,0.06,-0.06,-0.72,0
24389,0.06,-0.06,-0.73,0
24420,0.06,-0.06,-0.73,0
24451,0.06,-0.06,-0.73,0
24482,0.06,-0.06,-0.73,0
24513,-0.13,-0.06,-0.73,0
24515,-0.13,0.00,0.00,1
24575,-0.13,0.00,0.00,0
24606,0.06,0.91,0.01,0
24637,1.70,3.42,0.08,0
24668,3.17,4.47,0.20,0
24699,4.64,5.53,0.35,0
24731,5.74,4.06,0.49,0
24762,6.47,2.96,0.60,0
24793,7.02,2.23,0.67,0
24824,7.57,1.68,0.73,0
24855,8.12,1.13,0.78,0
24886,8.67,0.58,0.80,0
24917,9.04,0.03,0.81,0
24948,9.22,-0.34,0.81,0
24979,9.40,-0.52,0.79,0
25010,9.59,-0.70,0.77,0
25041,9.77,-0.89,0.75,0
25072,10.14,-1.07,0.72,0
25103,10.32,-1.44,0.68,0
25134,10.50,-1.62,0.64,0
25165,10.50,-1.80,0.58,0
25196,10.69,-1.80,0.53,0
25227,10.87,-1.99,0.47,0
25258,10.87,-2.17,0.40,0
25289,10.50,-2.17,0.34,0
25320,10.50,-1.80,0.28,0
25351,10.32,-1.80,0.22,0
25382,9.95,-1.62,0.17,0
25413,9.77,-1.25,0.12,0
25444,9.59,-1.07,0.09,0
25475,9.40,-0.89,0.06,0
25506,9.22,-0.70,0.03,0
25537,9.22,-0.52,0.01,0
25568,9.04,-0.52,-0.00,0
25599,9.04,-0.34,-0.02,0
25630,8.85,-0.34,-0.03,0
25661,8.85,-0.15,-0.04,0
25692,8.67,-0.15,-0.04,0
25723,8.67,0.03,-0.04,0
25755,8.49,0.03,-0.04,0
25786,8.49,0.21,-0.04,0
25817,8.30,0.21,-0.03,0
25848,8.30,0.40,-0.02,0
25879,8.30,0.40,-0.01,0
25910,8.30,0.40,0.00,0
25941,8.12,0.40,0.01,0
25972,8.12,0.58,0.03,0
26003,8.12,0.58,0.05,0
26034,8.12,0.58,0.06,0
26065,8.12,0.58,0.08,0
26096,8.30,0.58,0.10,0
26127,8.30,-2.21,0.07,0
26158,6.29,-4.91,-0.03,0
26189,5.00,-5.59,-0.19,0
26220,3.90,-5.00,-0.35,0
26251,2.99,-3.90,-0.48,0
26282,2.25,-2.99,-0.59,0
26313,1.70,-2.25,-0.66,0
26344,0.97,-1.70,-0.72,0
26375,0.42,-0.97,-0.76,0
26406,0.24,-0.42,-0.79,0
26437,0.06,-0.24,-0.80,0
26468,0.06,-0.06,-0.80,0
26499,0.06,-0.06,-0.80,0
26530,0.06,-0.06,-0.80,0
26561,0.06,-0.06,-0.80,0
26592,0.06,-0.06,-0.81,0
26623,0.06,-0.06,-0.81,0
26654,-0.13,-0.06,-0.81,0
26685,-0.13,0.13,-0.81,0
26716,-0.13,0.13,-0.80,0
26747,0.06,0.13,-0.80,0
26779,0.06,-0.06,-0.80,0
26810,0.06,-0.06,-0.80,0
26841,0.06,-0.06,-0.80,0
26872,0.06,-0.06,-0.80,0
26903,0.06,-0.06,-0.81,0
26934,0.06,-0.06,-0.81,0
26965,0.06,-0.06,-0.81,0
26996,0.06,-0.06,-0.81,0
27027,0.06,-0.06,-0.81,0
27058,0.06,-0.06,-0.81,0
27089,0.06,-0.06,-0.82,0
27120,0.06,-0.06,-0.82,0
27151,0.06,-0.06,-0.82,0
27182,0.06,-0.06,-0.82,0
27213,0.06,-0.06,-0.82,0
27244,0.06,-0.06,-0.82,0
27275,0.06,-0.06,-0.83,0
27306,0.06,-0.06,-0.83,0
27337,-0.13,-0.06,-0.83,0
27368,0.06,0.13,-0.83,0
27399,0.06,-0.06,-0.83,0
27430,0.06,-0.06,-0.83,0
27461,0.06,-0.06,-0.83,0
27492,0.06,-0.06,-0.83,0
27523,0.06,-0.06,-0.83,0
27554,0.06,-0.06,-0.84,0
27585,0.06,-0.06,-0.84,0
27587,0.06,0.00,0.00,1
27647,0.06,0.00,0.00,0
27678,0.06,0.73,0.01,0
27709,1.34,3.42,0.07,0
27740,3.17,4.84,0.20,0
27771,4.45,5.53,0.35,0
27803,5.74,4.25,0.50,0
27834,6.47,2.96,0.61,0
27865,7.02,2.23,0.69,0
27896,7.57,1.68,0.74,0
27927,8.12,1.13,0.79,0
27958,8.67,0.58,0.81,0
27989,9.04,0.03,0.82,0
28020,9.22,-0.34,0.82,0
28051,9.40,-0.52,0.80,0
28082,9.59,-0.70,0.79,0
28113,9.95,-0.89,0.76,0
28144,10.14,-1.25,0.73,0
28175,10.32,-1.44,0.69,0
28206,10.50,-1.62,0.64,0
28237,10.50,-1.80,0.59,0
28268,10.69,-1.80,0.53,0
28299,10.87,-1.99,0.48,0
28330,10.87,-2.17,0.41,0
28361,10.50,-2.17,0.34,0
28392,10.32,-1.80,0.28,0
28423,10.14,-1.62,0.23,0
28454,9.77,-1.44,0.18,0
28485,9.77,-1.07,0.14,0
28516,9.40,-1.07,0.11,0
28547,9.22,-0.70,0.08,0
28578,9.04,-0.52,0.06,0
28609,8.85,-0.34,0.05,0
28640,8.67,-0.15,0.04,0
28671,8.67,0.03,0.04,0
28702,8.49,0.03,0.04,0
28733,8.30,0.21,0.05,0
28764,8.12,0.40,0.06,0
28795,8.12,0.58,0.07,0
28827,8.12,0.58,0.09,0
28858,8.30,0.58,0.11,0
28889,8.30,0.40,0.12,0
28920,8.30,0.40,0.13,0
28951,8.30,0.40,0.15,0
28982,8.49,0.40,0.16,0
29013,8.67,0.21,0.17,0
29044,8.49,0.03,0.17,0
29075,8.49,0.21,0.18,0
29106,8.49,0.21,0.18,0
29137,8.67,0.21,0.19,0
29168,8.67,0.03,0.19,0
29199,8.30,-2.58,0.15,0
29230,5.74,-4.91,0.04,0
29261,4.45,-5.04,-0.12,0
29292,3.54,-4.45,-0.26,0
29323,2.62,-3.54,-0.39,0
29354,1.89,-2.62,-0.48,0
29385,1.15,-1.89,-0.56,0
29416,0.60,-1.15,-0.61,0
29447,0.24,-0.60,-0.64,0
29478,0.06,-0.24,-0.65,0
29509,0.06,-0.06,-0.65,0
29540,0.06,-0.06,-0.65,0
29571,0.06,-0.06,-0.66,0
29602,0.06,-0.06,-0.66,0
29633,0.06,-0.06,-0.66,0
29664,0.06,-0.06,-0.66,0
29695,0.06,-0.06,-0.66,0
29726,0.06,-0.06,-0.66,0
29757,-0.13,-0.06,-0.67,0
29788,0.06,0.13,-0.66,0
29819,-0.13,-0.06,-0.66,0
29851,0.06,0.13,-0.66,0
29882,0.06,-0.06,-0.66,0
29913,0.06,-0.06,-0.66,0
29944,0.06,-0.06,-0.66,0
29975,0.06,-0.06,-0.67,0
30006,-0.13,-0.06,-0.67,0
30037,-0.13,0.13,-0.67,0
30068,0.06,0.13,-0.66,0
30099,0.06,-0.06,-0.66,0
30130,0.06,-0.06,-0.66,0
30161,-0.13,-0.06,-0.67,0
30192,0.06,0.13,-0.66,0
30223,0.06,-0.06,-0.66,0
30254,0.06,-0.06,-0.66,0
30285,0.06,-0.06,-0.67,0
30316,-0.13,-0.06,-0.67,0
30347,-0.13,0.13,-0.67,0
30378,-0.13,0.13,-0.66,0
30409,-0.13,0.13,-0.66,0
30440,-0.13,0.13,-0.66,0
30471,-0.13,0.13,-0.65,0
30502,-0.13,0.13,-0.65,0
30533,0.06,0.13,-0.64,0
30564,0.06,-0.06,-0.64,0
30595,0.06,-0.06,-0.64,0
30626,0.06,-0.06,-0.65,0
30657,0.06,-0.06,-0.65,0
30659,0.06,0.00,0.00,1
30720,0.06,0.00,0.00,0
30751,0.06,0.73,0.01,0
30782,1.52,3.42,0.07,0
30813,2.99,4.66,0.19,0
30844,4.64,5.71,0.35,0
30875,5.55,4.06,0.50,0
30906,6.47,3.15,0.60,0
30937,6.84,2.23,0.69,0
30968,7.39,1.86,0.75,0
30999,7.94,1.31,0.79,0
31030,8.49,0.76,0.83,0
31061,8.67,0.21,0.84,0
31092,9.04,0.03,0.84,0
31123,9.22,-0.34,0.84,0
31154,9.22,-0.52,0.83,0
31185,9.40,-0.52,0.81,0
31216,9.77,-0.70,0.79,0
31247,9.77,-1.07,0.76,0
31278,9.95,-1.07,0.73,0
31309,9.95,-1.25,0.70,0
31340,9.95,-1.25,0.66,0
31371,10.14,-1.25,0.62,0
31402,10.32,-1.44,0.58,0
31433,10.32,-1.62,0.53,0
31464,10.32,-1.62,0.48,0
31495,10.50,-1.62,0.43,0
31526,10.32,-1.80,0.38,0
31557,10.14,-1.62,0.33,0
31588,9.77,-1.44,0.28,0
31619,9.59,-1.07,0.24,0
31650,9.40,-0.89,0.21,0
31681,9.22,-0.70,0.18,0
31712,9.04,-0.52,0.17,0
31743,8.85,-0.34,0.15,0
31774,8.85,-0.15,0.14,0
31805,8.67,-0.15,0.14,0
31836,8.49,0.03,0.14,0
31867,8.49,0.21,0.14,0
31899,8.49,0.21,0.15,0
31930,8.30,0.21,0.16,0
31961,8.67,0.40,0.16,0
31992,8.49,0.03,0.17,0
32023,8.49,0.21,0.17,0
32054,8.67,0.21,0.18,0
32085,8.67,0.03,0.19,0
32116,8.67,0.03,0.19,0
32147,8.49,0.03,0.19,0
32178,8.67,0.21,0.19,0
32209,8.67,0.03,0.19,0
32240,8.49,0.03,0.20,0
32271,8.30,-2.31,0.16,0
32302,5.55,-4.82,0.05,0
32333,4.45,-4.77,-0.10,0
32364,3.35,-4.45,-0.24,0
32395,2.44,-3.35,-0.36,0
32426,1.89,-2.44,-0.45,0
32457,1.15,-1.89,-0.52,0
32488,0.60,-1.15,-0.57,0
32519,0.24,-0.60,-0.60,0
32550,0.06,-0.24,-0.61,0
32581,0.06,-0.06,-0.61,0
32612,0.06,-0.06,-0.62,0
32643,0.06,-0.06,-0.62,0
32674,0.06,-0.06,-0.62,0
32705,0.06,-0.06,-0.62,0
32736,0.06,-0.06,-0.62,0
32767,0.06,-0.06,-0.62,0
32798,-0.13,-0.06,-0.63,0
32829,-0.13,0.13,-0.62,0
32860,0.06,0.13,-0.62,0
32891,0.06,-0.06,-0.62,0
32923,0.06,-0.06,-0.62,0
32954,0.06,-0.06,-0.62,0
32985,0.06,-0.06,-0.62,0
33016,0.06,-0.06,-0.63,0
33047,0.06,-0.06,-0.63,0
33078,0.06,-0.06,-0.63,0
33109,-0.13,-0.06,-0.63,0
33140,0.06,0.13,-0.63,0
33171,-0.13,-0.06,-0.63,0
33202,0.06,0.13,-0.63,0
33233,0.06,-0.06,-0.63,0
33264,0.06,-0.06,-0.63,0
33295,0.06,-0.06,-0.63,0
33326,0.06,-0.06,-0.63,0
33357,-0.13,-0.06,-0.63,0
33388,0.06,0.13,-0.63,0
33419,0.06,-0.06,-0.63,0
33450,0.06,-0.06,-0.63,0
33481,0.06,-0.06,-0.63,0
33512,0.06,-0.06,-0.64,0
33543,0.06,-0.06,-0.64,0
33574,0.06,-0.06,-0.64,0
33605,0.06,-0.06,-0.64,0
33636,0.06,-0.06,-0.64,0
33667,0.06,-0.06,-0.65,0
33698,-0.13,-0.06,-0.65,0
33729,0.06,0.13,-0.65,0
33735,0.06,0.00,0.00,1
33796,0.06,0.00,0.00,0
33827,0.06,0.81,0.01,0
33858,1.52,3.51,0.08,0
33889,3.17,4.74,0.20,0
33920,4.64,5.53,0.36,0
33951,5.55,4.06,0.50,0
33982,6.29,3.15,0.61,0
34013,7.02,2.41,0.69,0
34044,7.57,1.68,0.75,0
34075,7.94,1.13,0.79,0
34106,8.30,0.76,0.82,0
34137,8.85,0.40,0.84,0
34168,9.04,-0.15,0.84,0
34199,9.04,-0.34,0.84,0
34230,9.22,-0.34,0.83,0
34261,9.40,-0.52,0.81,0
34292,9.77,-0.70,0.79,0
34323,9.95,-1.07,0.77,0
34354,9.95,-1.25,0.73,0
34385,9.95,-1.25,0.69,0
34416,10.14,-1.25,0.65,0
34447,10.14,-1.44,0.61,0
34478,10.32,-1.44,0.57,0
34509,10.32,-1.62,0.52,0
34540,10.32,-1.62,0.47,0
34571,10.32,-1.62,0.42,0
34602,10.50,-1.62,0.37,0
34633,10.50,-1.80,0.32,0
34664,9.95,-1.80,0.26,0
34695,9.77,-1.25,0.22,0
34726,9.59,-1.07,0.18,0
34757,9.22,-0.89,0.15,0
34788,9.22,-0.52,0.13,0
34819,9.04,-0.52,0.11,0
34850,8.85,-0.34,0.10,0
34881,8.67,-0.15,0.09,0
34912,8.49,0.03,0.09,0
34943,8.49,0.21,0.09,0
34974,8.30,0.21,0.10,0
35005,8.30,0.40,0.11,0
35036,8.12,0.40,0.12,0
35067,8.49,0.58,0.14,0
35099,8.85,0.21,0.15,0
35130,9.04,-0.15,0.15,0
35161,9.22,-0.34,0.14,0
35192,9.40,-0.52,0.13,0
35223,9.04,-0.70,0.11,0
35254,9.04,-0.34,0.09,0
35285,8.85,-0.34,0.08,0
35316,8.67,-0.15,0.08,0
35347,8.30,-2.58,0.03,0
35378,5.74,-4.91,-0.08,0
35409,4.45,-5.04,-0.24,0
35440,3.54,-4.45,-0.38,0
35471,2.62,-3.54,-0.51,0
35502,1.89,-2.62,-0.60,0
35533,1.15,-1.89,-0.67,0
35564,0.60,-1.15,-0.72,0
35595,0.24,-0.60,-0.75,0
35626,0.06,-0.24,-0.76,0
35657,0.06,-0.06,-0.76,0
35688,0.06,-0.06,-0.77,0
35719,0.06,-0.06,-0.77,0
35750,0.06,-0.06,-0.77,0
35781,0.06,-0.06,-0.77,0
35812,0.06,-0.06,-0.77,0
35843,-0.13,-0.06,-0.78,0
35874,0.06,0.13,-0.77,0
35905,-0.13,-0.06,-0.77,0
35936,0.06,0.13,-0.77,0
35967,-0.13,-0.06,-0.77,0
35998,0.06,0.13,-0.77,0
36029,0.06,-0.06,-0.77,0
36060,0.06,-0.06,-0.77,0
36091,0.06,-0.06,-0.77,0
36123,0.06,-0.06,-0.77,0
36154,0.06,-0.06,-0.78,0
36185,0.06,-0.06,-0.78,0
36216,0.06,-0.06,-0.78,0
36247,-0.13,-0.06,-0.78,0
36278,-0.13,0.13,-0.78,0
36309,0.06,0.13,-0.78,0
36340,0.06,-0.06,-0.77,0
36371,0.06,-0.06,-0.78,0
36402,0.06,-0.06,-0.78,0
36433,0.06,-0.06,-0.78,0
36464,-0.13,-0.06,-0.78,0
36495,0.06,0.13,-0.78,0
36526,-0.13,-0.06,-0.78,0
36557,-0.13,0.13,-0.78,0
36588,0.06,0.13,-0.77,0
36619,-0.13,-0.06,-0.77,0
36650,0.06,0.13,-0.77,0
36681,-0.13,-0.06,-0.77,0
36712,0.06,0.13,-0.77,0
36743,0.06,-0.06,-0.77,0
36774,-0.13,-0.06,-0.77,0
36805,0.06,0.13,-0.77,0
36807,0.06,0.00,0.00,1
36878,0.06,0.00,0.00,0
36909,-0.13,1.68,0.03,0
36940,2.80,4.57,0.12,0
36971,4.09,4.33,0.25,0
37002,5.37,4.61,0.39,0
37033,6.10,3.33,0.51,0
37064,6.84,2.60,0.59,0
37095,7.20,1.86,0.66,0
37126,7.75,1.50,0.71,0
37157,8.30,0.95,0.75,0
37189,8.67,0.40,0.78,0
37220,8.85,0.03,0.79,0
37251,9.04,-0.15,0.79,0
37282,9.22,-0.34,0.78,0
37313,9.40,-0.52,0.77,0
37344,9.59,-0.70,0.75,0
37375,9.77,-0.89,0.73,0
37406,9.95,-1.07,0.70,0
37437,9.95,-1.25,0.66,0
37468,9.95,-1.25,0.62,0
37499,9.95,-1.25,0.59,0
37531,10.14,-1.25,0.55,0
37562,10.32,-1.44,0.51,0
37593,10.32,-1.62,0.46,0
37624,10.32,-1.62,0.41,0
37655,10.32,-1.62,0.37,0
37686,9.95,-1.62,0.32,0
37717,9.95,-1.25,0.27,0
37748,9.77,-1.25,0.24,0
37779,9.40,-1.07,0.20,0
37810,9.40,-0.70,0.18,0
37841,9.22,-0.70,0.15,0
37872,9.04,-0.52,0.14,0
37903,8.67,-0.34,0.12,0
37934,8.67,0.03,0.12,0
37965,8.49,0.03,0.12,0
37996,8.30,0.21,0.12,0
38027,8.30,0.40,0.13,0
38058,8.49,0.40,0.14,0
38089,8.49,0.21,0.15,0
38120,8.30,0.21,0.16,0
38151,8.49,0.40,0.17,0
38182,8.85,0.21,0.18,0
38213,9.04,-0.15,0.18,0
38244,9.22,-0.34,0.17,0
38275,9.22,-0.52,0.16,0
38306,9.40,-0.52,0.15,0
38337,9.22,-0.70,0.13,0
38368,9.04,-0.52,0.11,0
38399,8.67,-1.21,0.08,0
38430,6.29,-3.54,0.01,0
38461,5.00,-3.85,-0.11,0
38492,3.90,-5.00,-0.24,0
38523,2.99,-3.90,-0.38,0
38555,2.07,-2.99,-0.49,0
38586,1.34,-2.07,-0.57,0
38617,0.79,-1.34,-0.62,0
38648,0.42,-0.79,-0.66,0
38679,0.06,-0.42,-0.67,0
38710,0.06,-0.06,-0.68,0
38741,0.06,-0.06,-0.68,0
38772,0.06,-0.06,-0.68,0
38803,0.06,-0.06,-0.69,0
38834,0.06,-0.06,-0.69,0
38865,0.06,-0.06,-0.69,0
38896,0.06,-0.06,-0.69,0
38927,0.06,-0.06,-0.69,0
38958,-0.13,-0.06,-0.70,0
38989,-0.13,0.13,-0.69,0
39020,0.06,0.13,-0.69,0
39051,0.06,-0.06,-0.69,0
39082,0.06,-0.06,-0.69,0
39113,0.06,-0.06,-0.69,0
39144,0.06,-0.06,-0.69,0
39175,0.06,-0.06,-0.70,0
39206,0.06,-0.06,-0.70,0
39237,0.06,-0.06,-0.70,0
39268,0.06,-0.06,-0.70,0
39299,0.06,-0.06,-0.70,0
39330,0.06,-0.06,-0.70,0
39361,0.06,-0.06,-0.71,0
39392,0.06,-0.06,-0.71,0
39423,0.06,-0.06,-0.71,0
39454,0.06,-0.06,-0.71,0
39485,0.06,-0.06,-0.71,0
39516,0.06,-0.06,-0.71,0
39547,0.06,-0.06,-0.72,0
39579,0.06,-0.06,-0.72,0
39610,0.06,-0.06,-0.72,0
39641,0.06,-0.06,-0.72,0
39672,0.06,-0.06,-0.72,0
39703,0.06,-0.06,-0.73,0
39734,0.06,-0.06,-0.73,0
39765,0.06,-0.06,-0.73,0
39796,0.06,-0.06,-0.73,0
39827,0.06,-0.06,-0.73,0
39858,0.06,-0.06,-0.73,0
39889,0.06,-0.06,-0.74,0
39891,0.06,0.00,0.00,1
39952,0.06,0.00,0.00,0
39983,0.06,0.81,0.01,0
40014,1.15,3.51,0.08,0
40045,3.17,5.11,0.21,0
40076,4.64,5.53,0.37,0
40107,5.74,4.06,0.51,0
40138,6.29,2.96,0.62,0
40169,7.02,2.41,0.70,0
40200,7.39,1.68,0.76,0
40231,7.94,1.31,0.81,0
40262,8.49,0.76,0.84,0
40293,8.67,0.21,0.85,0
40324,8.85,0.03,0.86,0
40355,9.04,-0.15,0.85,0
40386,9.22,-0.34,0.85,0
40417,9.40,-0.52,0.83,0
40448,9.59,-0.70,0.82,0
40479,9.77,-0.89,0.79,0
40510,9.95,-1.07,0.76,0
40541,9.95,-1.25,0.73,0
40572,9.95,-1.25,0.69,0
40603,9.95,-1.25,0.65,0
40634,10.14,-1.25,0.61,0
40665,10.32,-1.44,0.57,0
40696,10.32,-1.62,0.51,0
40727,10.32,-1.62,0.47,0
40758,10.32,-1.62,0.42,0
40789,10.32,-1.62,0.37,0
40820,10.32,-1.62,0.32,0
40851,9.95,-1.62,0.27,0
40882,9.59,-1.25,0.23,0
40913,9.40,-0.89,0.19,0
40944,9.22,-0.70,0.17,0
40975,9.04,-0.52,0.15,0
41006,8.85,-0.34,0.14,0
41037,8.67,-0.15,0.13,0
41068,8.49,0.03,0.13,0
41099,8.30,0.21,0.13,0
41130,8.49,0.40,0.14,0
41161,8.49,0.21,0.15,0
41192,8.30,0.21,0.16,0
41223,8.49,0.40,0.17,0
41254,8.67,0.21,0.18,0
41285,8.67,0.03,0.18,0
41316,8.49,0.03,0.18,0
41347,8.49,0.21,0.18,0
41378,8.67,0.21,0.19,0
41409,8.67,0.03,0.19,0
41440,8.49,0.03,0.20,0
41471,8.85,0.21,0.20,0
41502,8.12,-2.68,0.16,0
41533,5.74,-4.64,0.05,0
41564,4.45,-4.95,-0.10,0
41595,3.35,-4.45,-0.25,0
41627,2.62,-3.35,-0.47,0
41658,1.70,-2.62,-0.56,0
41689,1.15,-1.70,-0.62,0
41720,0.60,-1.15,-0.67,0
41751,0.24,-0.60,-0.69,0
41782,0.06,-0.24,-0.71,0
41813,0.06,-0.06,-0.71,0
41844,0.06,-0.06,-0.71,0
41875,0.06,-0.06,-0.71,0
41906,0.06,-0.06,-0.71,0
41937,0.06,-0.06,-0.72,0
41968,0.06,-0.06,-0.72,0
41999,0.06,-0.06,-0.72,0
42030,-0.13,-0.06,-0.72,0
42061,0.06,0.13,-0.72,0
42092,0.06,-0.06,-0.72,0
42123,0.06,-0.06,-0.72,0
42154,0.06,-0.06,-0.72,0
42185,0.06,-0.06,-0.72,0
42216,-0.13,-0.06,-0.73,0
42247,0.06,0.13,-0.72,0
42278,0.06,-0.06,-0.72,0
42309,0.06,-0.06,-0.73,0
42340,0.06,-0.06,-0.73,0
42371,-0.13,-0.06,-0.73,0
42402,0.06,0.13,-0.73,0
42433,-0.13,-0.06,-0.73,0
42464,0.06,0.13,-0.73,0
42495,0.06,-0.06,-0.72,0
42526,0.06,-0.06,-0.73,0
42557,0.06,-0.06,-0.73,0
42588,-0.13,-0.06,-0.73,0
42619,0.06,0.13,-0.73,0
42651,0.06,-0.06,-0.73,0
42682,0.06,-0.06,-0.73,0
42713,0.06,-0.06,-0.73,0
42744,0.06,-0.06,-0.73,0
42775,0.06,-0.06,-0.74,0
42806,0.06,-0.06,-0.74,0
42837,0.06,-0.06,-0.74,0
42868,0.06,-0.06,-0.74,0
42899,0.06,-0.06,-0.74,0
42930,-0.13,-0.06,-0.74,0
42961,0.06,0.13,-0.74,0
42963,0.06,0.00,0.00,1
43023,0.06,0.00,0.00,0
43054,0.06,0.73,0.01,0
43085,1.34,3.42,0.07,0
43116,3.17,4.84,0.20,0
43147,4.64,5.53,0.35,0
43178,5.55,4.06,0.50,0
43209,6.29,3.15,0.61,0
43240,6.84,2.41,0.69,0
43271,7.39,1.86,0.76,0
43302,7.94,1.31,0.80,0
43333,8.30,0.76,0.84,0
43364,8.67,0.40,0.85,0
43395,8.85,0.03,0.86,0
43426,9.04,-0.15,0.86,0
43457,9.22,-0.34,0.85,0
43488,9.40,-0.52,0.84,0
43519,9.59,-0.70,0.82,0
43550,9.77,-0.89,0.80,0
43581,9.77,-1.07,0.77,0
43612,9.77,-1.07,0.73,0
43643,9.95,-1.07,0.70,0
43675,9.95,-1.25,0.67,0
43706,10.14,-1.25,0.62,0
43737,10.14,-1.44,0.58,0
43768,10.14,-1.44,0.54,0
43799,10.32,-1.44,0.49,0
43830,10.32,-1.62,0.44,0
43861,10.32,-1.62,0.39,0
43892,10.32,-1.62,0.34,0
43923,9.77,-1.62,0.30,0
43954,9.59,-1.07,0.25,0
43985,9.40,-0.89,0.22,0
44016,9.22,-0.70,0.20,0
44047,9.04,-0.52,0.18,0
44078,8.85,-0.34,0.17,0
44109,8.67,-0.15,0.16,0
44140,8.49,0.03,0.16,0
44171,8.49,0.21,0.16,0
44202,8.49,0.21,0.17,0
44233,8.49,0.21,0.18,0
44264,8.49,0.21,0.18,0
44295,8.49,0.21,0.19,0
44326,8.67,0.21,0.20,0
44357,8.67,0.03,0.20,0
44388,8.49,0.03,0.20,0
44419,8.67,0.21,0.20,0
44450,8.85,0.03,0.21,0
44481,8.67,-0.15,0.21,0
44512,8.67,0.03,0.20,0
44543,8.67,0.03,0.20,0
44574,8.30,-2.49,0.17,0
44605,5.55,-4.82,0.06,0
44636,4.45,-4.77,-0.09,0
44667,3.35,-4.45,-0.23,0
44699,2.44,-3.35,-0.35,0
44730,1.70,-2.44,-0.45,0
44761,1.15,-1.70,-0.51,0
44792,0.60,-1.15,-0.56,0
44823,0.24,-0.60,-0.58,0
44854,0.06,-0.24,-0.60,0
44885,0.06,-0.06,-0.60,0
44916,0.06,-0.06,-0.60,0
44947,0.06,-0.06,-0.60,0
44978,0.06,-0.06,-0.61,0
45009,0.06,-0.06,-0.61,0
45040,0.06,-0.06,-0.61,0
45071,0.06,-0.06,-0.61,0
45102,-0.13,-0.06,-0.61,0
45133,0.06,0.13,-0.61,0
45164,0.06,-0.06,-0.61,0
45195,0.06,-0.06,-0.61,0
45226,0.06,-0.06,-0.61,0
45257,0.06,-0.06,-0.62,0
45288,0.06,-0.06,-0.62,0
45319,0.06,-0.06,-0.62,0
45350,0.06,-0.06,-0.62,0
45381,0.06,-0.06,-0.62,0
45412,0.06,-0.06,-0.62,0
45443,0.06,-0.06,-0.63,0
45474,0.06,-0.06,-0.63,0
45505,-0.13,-0.06,-0.63,0
45536,-0.13,0.13,-0.63,0
45567,0.06,0.13,-0.62,0
45598,0.06,-0.06,-0.62,0
45629,0.06,-0.06,-0.63,0
45660,-0.13,-0.06,-0.63,0
45691,-0.13,0.13,-0.63,0
45723,0.06,0.13,-0.62,0
45754,-0.13,-0.06,-0.62,0
45785,-0.13,0.13,-0.62,0
45816,-0.13,0.13,-0.62,0
45847,-0.13,0.13,-0.61,0
45878,-0.13,0.13,-0.61,0
45909,0.06,0.13,-0.60,0
45940,0.06,-0.06,-0.60,0
45971,-0.13,-0.06,-0.60,0
46002,-0.13,0.13,-0.60,0
46033,0.06,0.13,-0.60,0
46035,0.06,0.00,0.00,1
46096,0.06,0.00,0.00,0
46127,0.06,0.81,0.01,0
46158,1.34,3.51,0.08,0
46189,3.17,4.93,0.20,0
46220,4.64,5.53,0.36,0
46251,5.74,4.06,0.50,0
46282,6.29,2.96,0.61,0
46313,6.84,2.41,0.69,0
46344,7.57,1.86,0.75,0
46375,7.94,1.13,0.80,0
46406,8.30,0.76,0.83,0
46437,8.67,0.40,0.85,0
46468,8.85,0.03,0.85,0
46499,9.04,-0.15,0.85,0
